entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2022-02-06 16:15:00,2022-02-06 23:30:00,LONG,41547.39,42497.86654185579,42497.86654185579,41100.0,5.1,0.14822201990868342,TP,136.54260995168946,1344.040270291657
2022-02-07 07:45:00,2022-02-07 15:30:00,LONG,42712.8,43465.148995609656,43465.148995609656,41642.15,2.3,0.07237391652316895,TP,52.27564848069253,1396.3159187723495
2022-02-07 20:45:00,2022-02-08 06:00:00,LONG,44118.1,45426.04279267109,45426.04279267109,42651.0,1.75,0.05538662947524058,TP,70.71756732342257,1467.033486095772
2022-02-10 15:00:00,2022-02-11 00:00:00,LONG,44839.02,43269.654299999995,47059.30274274539,43269.654299999995,1.67,0.054638703561762494,SL,-88.1551791304468,1378.8783069653252
2022-02-12 01:15:00,2022-02-15 01:30:00,SHORT,42402.49,43495.95,41402.666127276134,43495.95,2.24,0.0728421233659233,SL,-82.7784605974126,1296.0998463679127
2022-02-15 02:15:00,2022-02-15 11:45:00,LONG,43422.44,44422.62494583711,44422.62494583711,41902.6546,1.67,0.0498471929130287,TP,48.33129994105658,1344.4311463089693
2022-02-15 13:30:00,2022-02-16 14:45:00,LONG,44177.9,43492.8,45010.92013410095,43492.8,3.63,0.11046892362700712,SL,-80.52470350817555,1263.9064428007937
2022-02-16 20:15:00,2022-02-17 09:15:00,LONG,44204.1,43277.8,45047.43903282474,43277.8,2.73,0.07805756906816713,SL,-75.71903845357512,1188.1874043472185
2022-02-18 02:00:00,2022-02-18 16:00:00,SHORT,40699.3,39567.37195581751,39567.37195581751,41282.5,3.91,0.11414969670234192,TP,125.9830158551951,1314.1704202024137
2022-02-18 16:15:00,2022-02-20 08:15:00,SHORT,40148.1,38428.68909803464,38428.68909803464,40894.8,3.06,0.10016318296057312,TP,169.44116005163795,1483.6115802540517
2022-02-20 12:15:00,2022-02-21 11:30:00,SHORT,38300.0,37438.47484037337,37438.47484037337,39640.5,1.67,0.06469011329045081,TP,54.008964673539296,1537.620544927591
2022-02-21 18:00:00,2022-02-23 13:15:00,SHORT,37852.0,39176.82,36294.79669390949,39176.82,1.67,0.06783859003564084,SL,-92.48668412147228,1445.1338608061187
2022-02-25 05:30:00,2022-02-25 13:30:00,LONG,38547.8,39660.72998198155,39660.72998198155,37738.7,2.73,0.10234605969732913,TP,111.11956676715565,1556.2534275732744
2022-02-25 14:45:00,2022-02-26 00:30:00,LONG,38990.0,40415.54901401439,40415.54901401439,37999.2,2.27,0.09060516236448661,TP,126.66338075691885,1682.9168083301934
2022-02-26 01:15:00,2022-02-27 01:00:00,LONG,39681.1,38519.2,41024.223637959396,38519.2,1.98,0.0839738636402162,SL,-100.85262282797932,1582.064185502214
2022-03-01 06:00:00,2022-03-01 10:00:00,LONG,43150.1,42788.0,44022.29354341111,42788.0,6.39,0.23428428080952649,SL,-94.90131105744778,1487.1628744447662
2022-03-01 11:00:00,2022-03-01 12:45:00,LONG,43499.6,44625.689161723574,44625.689161723574,42765.4,3.36,0.11487156797153111,TP,125.83194947670356,1612.9948239214698
2022-03-01 13:00:00,2022-03-03 06:00:00,LONG,44639.6,43077.214,46259.19349278015,43077.214,1.67,0.060343313021372386,SL,-96.92610904042958,1516.0687148810403
2022-03-04 01:15:00,2022-03-04 19:30:00,SHORT,41457.1,40096.36441115198,40096.36441115198,42700.0,1.94,0.07094498425768368,TP,94.49785108786992,1610.5665659689103
2022-03-05 06:15:00,2022-03-05 11:00:00,SHORT,39012.8,39234.6,38271.25041487367,39234.6,8.97,0.3703087729345529,SL,-96.62233517654178,1513.9442307923684
2022-03-07 05:15:00,2022-03-07 14:00:00,SHORT,38030.9,39186.0,37037.69597925081,39186.0,1.91,0.07603379043918035,SL,-90.76217813277869,1423.1820526595898
2022-03-09 12:45:00,2022-03-10 01:30:00,LONG,41910.0,41321.4,43167.597106377245,41321.4,3.99,0.13549263636630313,SL,-85.38958667243497,1337.7924659871549
2022-03-11 02:45:00,2022-03-11 11:30:00,SHORT,38251.0,39589.784999999996,37134.8136153107,39589.784999999996,1.67,0.05840666696814589,SL,-80.467180039966,1257.3252859471888
2022-03-13 13:00:00,2022-03-13 22:45:00,SHORT,38640.0,37829.61241262815,37829.61241262815,39184.1,3.98,0.12950710761050238,TP,101.46903442782948,1358.7943203750183
2022-03-13 23:30:00,2022-03-14 07:30:00,SHORT,37735.1,39050.0,36722.151068355786,39050.0,1.67,0.06013463632072741,SL,-81.3797553297999,1277.4145650452183
2022-03-19 01:15:00,2022-03-19 03:45:00,LONG,41751.1,41570.0,42461.14530977132,41570.0,11.24,0.3438984771924154,SL,-76.6070139235444,1200.807551121674
2022-03-22 06:00:00,2022-03-24 15:15:00,LONG,42462.2,43847.03223014387,43847.03223014387,40976.022999999994,1.67,0.04722667714751462,TP,63.98420040428891,1264.7917515259628
2022-03-24 22:30:00,2022-03-25 08:00:00,LONG,44023.7,43580.0,44683.87623818744,43580.0,5.42,0.1557154735578954,SL,-75.91158143309963,1188.8801700928632
2022-03-27 21:00:00,2022-03-28 00:30:00,LONG,46003.9,47348.602102624805,47348.602102624805,44492.1,1.77,0.045742163187563835,TP,60.02425856957555,1248.9044286624387
2022-03-28 06:15:00,2022-03-28 13:45:00,LONG,46888.5,47731.80040751615,47731.80040751615,46547.0,7.24,0.1928419135505733,TP,156.26169190607501,1405.1661205685136
2022-03-28 14:00:00,2022-03-30 01:30:00,LONG,47552.6,46827.7,48360.32874090548,46827.7,3.69,0.10903847497082841,SL,-84.18753249599831,1320.9785880725153
2022-04-01 07:00:00,2022-04-01 14:00:00,SHORT,44800.1,45638.9,44068.654895872074,45638.9,3.04,0.08963763267806203,SL,-79.24141522124432,1241.737172851271
2022-04-06 04:45:00,2022-04-06 13:30:00,SHORT,45320.7,44607.957709543574,44607.957709543574,46030.0,3.6,0.09863602773709532,TP,67.18695106894154,1308.9241239202124
2022-04-06 18:00:00,2022-04-08 22:15:00,SHORT,43670.9,42275.27142016958,42275.27142016958,45199.381499999996,1.67,0.05005400133605569,TP,68.34063385756669,1377.264757777779
2022-04-09 03:45:00,2022-04-10 02:45:00,SHORT,42357.9,42850.0,41615.31990522746,42850.0,4.76,0.1547711347121134,SL,-82.75673707654893,1294.5080207012302
2022-04-10 23:30:00,2022-04-11 10:00:00,SHORT,42307.5,41311.51545540518,41311.51545540518,43399.4,2.24,0.06853862710797744,TP,66.24727741349524,1360.7552981147255
2022-04-12 04:00:00,2022-04-12 05:15:00,SHORT,39633.7,39991.4,38780.98833036466,39991.4,5.98,0.2053130715206014,SL,-81.61452260848755,1279.140775506238
2022-04-14 21:30:00,2022-04-15 14:45:00,SHORT,39866.1,40647.5,39240.472748238,40647.5,2.91,0.09337004765259589,SL,-76.7181345700796,1202.4226409361584
2022-04-18 00:00:00,2022-04-18 04:15:00,SHORT,39717.0,38920.47475163189,38920.47475163189,40437.3,3.14,0.09506274624315879,TP,73.09209657262143,1275.5147375087797
2022-04-18 04:30:00,2022-04-18 17:00:00,SHORT,38872.3,40232.8305,37907.145449924385,40232.8305,1.67,0.0547976222564567,SL,-76.72122293723116,1198.7935145715485
2022-04-19 01:45:00,2022-04-19 14:00:00,LONG,40731.0,41498.88064893263,41498.88064893263,40409.8,6.75,0.19866578830271667,TP,146.8568047633636,1345.6503193349122
2022-04-19 17:45:00,2022-04-20 11:30:00,LONG,41330.1,42050.68395291415,42050.68395291415,40629.6,3.34,0.10874573413997562,TP,75.19862843633626,1420.8489477712485
2022-04-22 04:15:00,2022-04-22 14:15:00,SHORT,40564.5,39906.42868130816,39906.42868130816,40839.3,7.72,0.27040771799958185,TP,170.30488536739293,1591.1538331386414
2022-04-22 14:30:00,2022-04-25 00:15:00,SHORT,39857.5,38760.65627300738,38760.65627300738,40786.1,2.47,0.0986050296143121,TP,105.42483406651968,1696.578667205161
2022-04-25 03:15:00,2022-04-25 07:00:00,SHORT,39203.3,38450.82195864885,38450.82195864885,39750.0,4.01,0.17353846373883564,TP,125.84770375110112,1822.4263709562622
2022-04-26 06:30:00,2022-04-26 09:45:00,LONG,40483.6,40337.1,40987.819698759515,40337.1,12.99,0.5847631771562274,SL,-109.29829010938246,1713.1280808468798
2022-04-27 01:15:00,2022-04-27 06:45:00,SHORT,38190.3,38565.5,37194.87656307685,38565.5,5.54,0.24851152171864882,SL,-102.77887327820245,1610.3492075686775
2022-04-28 09:00:00,2022-04-28 13:45:00,LONG,39707.5,39141.0,40372.75257947551,39141.0,3.93,0.15938229265868922,SL,-96.57359614249678,1513.7756114261806
2022-04-28 17:30:00,2022-04-29 10:45:00,LONG,40073.3,38861.8,41537.65827701732,38861.8,1.92,0.07252832119985791,SL,-90.73057627699932,1423.0450351491813
2022-04-29 13:15:00,2022-04-30 23:00:00,SHORT,39032.6,38091.914179399624,38091.914179399624,39619.5,3.74,0.13635239342134367,TP,124.56488414698048,1547.6099192961617
2022-05-01 00:15:00,2022-05-01 15:45:00,SHORT,37612.1,38488.8,36835.642145194644,38488.8,2.47,0.10163209447655196,SL,-92.96800415686887,1454.641915139293
2022-05-02 07:45:00,2022-05-02 13:30:00,LONG,38869.6,38340.0,39461.47538643155,38340.0,4.1,0.15343692376744553,SL,-87.18359658189641,1367.4583185573965
2022-05-03 18:45:00,2022-05-04 07:45:00,SHORT,37749.6,38612.9,36935.34941427463,38612.9,2.51,0.0909233575873404,SL,-81.96570205203287,1285.4926165053637
2022-05-04 15:30:00,2022-05-04 18:30:00,LONG,38899.8,38650.0,39636.85540164928,38650.0,8.08,0.26701372092821396,SL,-77.05345781548803,1208.4391586898757
2022-05-04 19:00:00,2022-05-05 14:15:00,LONG,39883.9,38600.0,41444.32678373272,38600.0,1.81,0.054841048072748026,SL,-72.56249128701964,1135.8766674028561
2022-05-06 00:00:00,2022-05-06 13:30:00,SHORT,36468.9,35476.78283972794,35476.78283972794,37156.0,3.02,0.09406227047036311,TP,90.93821355144341,1226.8148809542995
2022-05-07 23:30:00,2022-05-08 02:15:00,SHORT,35547.1,34417.48013667462,34417.48013667462,35986.9,4.49,0.15496056824564605,TP,171.22566605881514,1398.0405470131145
2022-05-08 06:30:00,2022-05-08 17:00:00,SHORT,34691.6,33846.97677848353,33846.97677848353,35757.0,1.89,0.07616531476941929,TP,62.49425208337029,1460.534799096485
2022-05-09 03:00:00,2022-05-09 14:30:00,SHORT,33603.3,32595.939203208072,32595.939203208072,34636.5,1.89,0.08214701443883059,TP,80.8359447163578,1541.3707438128426
2022-05-09 20:30:00,2022-05-10 05:45:00,SHORT,30773.6,31850.675999999996,28297.20000721024,31850.675999999996,1.67,0.08364601938568927,SL,-92.71225567801581,1448.658488134827
2022-05-16 01:00:00,2022-05-16 06:00:00,LONG,30999.3,29919.5,31789.626025369922,29919.5,1.67,0.07804239693106493,SL,-86.64730479124594,1362.011183343581
2022-05-17 10:30:00,2022-05-17 14:30:00,LONG,30458.6,30088.5,31049.730485981305,30088.5,4.56,0.2039086168125498,SL,-81.63961678882995,1280.371566554751
2022-05-18 14:00:00,2022-05-19 15:15:00,SHORT,29402.0,30038.2,28623.96764090262,30038.2,2.65,0.1153997908771543,SL,-76.84704028089376,1203.5245262738574
2022-05-22 14:00:00,2022-05-23 06:30:00,LONG,30007.8,30644.053943268213,30644.053943268213,29340.7,2.58,0.10347620544613575,TP,63.65041102633515,1267.1749373001926
2022-05-24 02:15:00,2022-05-24 14:00:00,SHORT,29205.0,28663.414444766695,28663.414444766695,29872.0,2.52,0.10934021030633403,TP,56.99362533438634,1324.1685626345788
2022-05-24 14:45:00,2022-05-24 15:45:00,SHORT,29058.4,29420.0,28288.55344022382,29420.0,4.46,0.20323871201959576,SL,-79.4336556147689,1244.73490701981
2022-05-26 09:45:00,2022-05-26 13:15:00,SHORT,29178.9,28414.35203264758,28414.35203264758,29877.0,2.41,0.10280754675185638,TP,76.51715336965785,1321.2520603894677
2022-05-29 15:00:00,2022-05-30 01:30:00,LONG,29238.2,29659.55202891752,29659.55202891752,28941.0,5.37,0.24266622310167663,TP,97.26086937754769,1418.5129297670155
2022-05-30 01:45:00,2022-05-30 02:00:00,LONG,29761.5,30222.52151858575,30222.52151858575,29067.9,2.47,0.11772682615205983,TP,51.8111363953017,1470.3240661623172
2022-05-30 02:15:00,2022-05-30 06:15:00,LONG,30164.4,30820.834032054456,30820.834032054456,29108.646,1.67,0.08140195695890086,TP,51.705518987345954,1522.029585149663
2022-05-30 20:45:00,2022-05-30 21:15:00,LONG,31268.9,32119.604326525376,32119.604326525376,30307.8,1.89,0.09199670969982517,TP,76.23270142679357,1598.2622865764565
2022-05-30 21:30:00,2022-06-01 16:15:00,LONG,31597.2,30491.298,32783.895850317,30491.298,1.67,0.08447261208533295,SL,-96.04081945365152,1502.221467122805
2022-06-01 23:00:00,2022-06-06 01:45:00,SHORT,29894.0,30875.9,29001.008508850737,30875.9,1.77,0.08894534009524871,SL,-90.03802915105196,1412.1834379717532
2022-06-06 02:00:00,2022-06-06 14:15:00,LONG,30965.8,31706.569824308426,31706.569824308426,29881.997,1.67,0.07615970978992398,TP,54.754689038505695,1466.9381270102588
2022-06-06 14:30:00,2022-06-06 15:15:00,LONG,31633.9,31181.9,32310.988051764758,31181.9,3.92,0.1817795927116231,SL,-87.87369117558103,1379.0644358346776
2022-06-09 14:15:00,2022-06-10 00:15:00,SHORT,30243.6,29532.97687148485,29532.97687148485,30691.9,3.79,0.1728185206725862,TP,119.17474164500872,1498.2391774796863
2022-06-10 14:15:00,2022-06-11 11:30:00,SHORT,29433.2,28595.280688232415,28595.280688232415,30177.4,2.28,0.11605891729929754,TP,94.87626798228257,1593.1154454619689
2022-06-11 17:30:00,2022-06-12 02:30:00,SHORT,28482.8,27638.518487642497,27638.518487642497,29090.0,2.69,0.1504585415862449,TP,124.05493452674155,1717.1703799887105
2022-06-12 02:45:00,2022-06-13 00:45:00,SHORT,27409.5,26365.1965241732,26365.1965241732,28368.832499999997,1.67,0.10462338001718917,TP,107.27303894237299,1824.4434189310834
2022-06-13 04:15:00,2022-06-13 08:30:00,SHORT,26079.3,24422.314337240958,24422.314337240958,26992.075499999995,1.67,0.11682907553557455,TP,191.49004561974087,2015.9334645508243
2022-06-15 08:00:00,2022-06-15 11:30:00,SHORT,20337.2,21049.002,19020.13265265493,21049.002,1.67,0.16553944917687177,SL,-121.256835544297,1894.6766290065273
2022-06-16 12:30:00,2022-06-18 06:45:00,SHORT,21267.9,20215.027276398927,20215.027276398927,22012.2765,1.67,0.14877397253329666,TP,154.4565086943073,2049.1331377008346
2022-06-18 07:30:00,2022-06-18 19:00:00,SHORT,19161.2,18114.300059058394,18114.300059058394,19831.842,1.67,0.17859279898755784,TP,184.61074783284076,2233.7438855336754
2022-06-20 12:45:00,2022-06-20 18:00:00,LONG,20542.4,19823.416,21477.74718286512,19823.416,1.67,0.18159281723855233,SL,-134.2274012332299,2099.5164843004454
2022-06-21 06:30:00,2022-06-22 01:45:00,LONG,21137.6,20397.784,21981.85494206199,20397.784,1.67,0.16587467492911892,SL,-126.16157266688893,1973.3549116335564
2022-06-23 20:30:00,2022-06-25 07:30:00,LONG,20873.4,21574.97699645089,21574.97699645089,20158.1,1.7,0.1607166704886145,TP,110.38427559235296,2083.7391872259095
2022-06-26 01:45:00,2022-06-26 11:45:00,LONG,21387.9,21793.511428972168,21793.511428972168,21057.0,3.64,0.35463091942183717,TP,138.50421806455606,2222.2434052904655
2022-06-27 18:45:00,2022-06-28 18:15:00,SHORT,20812.1,20290.930105246807,20290.930105246807,21384.8,2.1,0.2242306711533184,TP,113.61894993469251,2335.862355225158
2022-06-29 06:00:00,2022-06-29 20:00:00,SHORT,20109.8,20385.1,19636.571075497843,20385.1,4.08,0.4739141318819006,SL,-140.0641131966591,2195.798242028499
2022-06-30 12:30:00,2022-06-30 13:30:00,SHORT,19243.9,18714.697459241535,18714.697459241535,19917.4365,1.67,0.1905530097427025,TP,98.29441698746058,2294.0926590159593
2022-06-30 13:45:00,2022-06-30 23:45:00,SHORT,18855.4,19515.339,18138.278469420737,19515.339,1.67,0.2031850154627667,SL,-137.98789551799888,2156.1047634979604
2022-07-04 14:00:00,2022-07-04 15:00:00,LONG,19542.1,19998.456281735143,19998.456281735143,19071.6,2.39,0.2636917416633896,TP,116.70615200388683,2272.8109155018474
2022-07-04 15:15:00,2022-07-05 00:30:00,LONG,19771.7,20432.14193374699,20432.14193374699,19102.3,1.72,0.197718697667028,TP,127.8191383390788,2400.6300538409264
2022-07-05 04:15:00,2022-07-05 09:30:00,LONG,20223.9,19740.4,20639.127825618318,19740.4,2.41,0.28607333055229867,SL,-144.03281552413202,2256.5972383167946
2022-07-07 15:15:00,2022-07-07 19:00:00,LONG,20888.0,21410.18743314563,21410.18743314563,20367.9,2.32,0.25063699697888564,TP,127.18860029068637,2383.785838607481
2022-07-10 13:45:00,2022-07-10 16:00:00,SHORT,21075.3,20707.31716946369,20707.31716946369,21433.3,3.34,0.37778084776724347,TP,133.4713777662688,2517.2572163737495
2022-07-10 16:45:00,2022-07-11 06:00:00,SHORT,20923.0,20363.96462701018,20363.96462701018,21359.1,2.75,0.33085395712984805,TP,180.15033700078882,2697.4075533745386
2022-07-11 08:15:00,2022-07-11 22:00:00,SHORT,20487.1,20133.373659221932,20133.373659221932,20807.0,3.61,0.4753059860928137,TP,161.34552397258622,2858.753077347125
2022-07-12 07:30:00,2022-07-12 19:30:00,SHORT,19718.7,19313.882303013103,19313.882303013103,20048.9,3.38,0.4900214213631366,TP,191.6452073581222,3050.398284705247
2022-07-13 01:00:00,2022-07-13 08:30:00,SHORT,19437.7,19895.5,18999.1758784361,19895.5,2.44,0.38291422414590215,SL,-182.82875269458154,2867.5695320106656
2022-07-13 12:45:00,2022-07-13 17:00:00,SHORT,19153.4,19823.769,18144.157953851183,19823.769,1.67,0.2500256413199647,SL,-172.48208498405393,2695.0874470266117
2022-07-14 12:30:00,2022-07-14 15:30:00,SHORT,19787.1,20217.2,19257.216290147484,20217.2,2.64,0.35957926427572795,SL,-161.8473999459241,2533.2400470806874
2022-07-15 12:00:00,2022-07-16 06:30:00,LONG,20791.3,20481.2,21231.705639008112,20481.2,3.77,0.4593418871111567,SL,-151.92101321106662,2381.319033869621
2022-07-18 11:45:00,2022-07-18 15:45:00,LONG,22130.0,22795.29940831072,22795.29940831072,21355.45,1.67,0.17970188823146258,TP,116.74788685013483,2498.0669207197557
2022-07-19 00:15:00,2022-07-19 04:00:00,LONG,22581.1,21790.761499999997,23812.650863207582,21790.761499999997,1.67,0.18474617080664765,SL,-150.11077726791396,2347.956143451842
2022-07-20 15:00:00,2022-07-20 20:00:00,LONG,24117.5,23298.5,24910.659415433078,23298.5,1.72,0.16745038112313332,SL,-141.11177577551342,2206.8443676763286
2022-07-22 13:30:00,2022-07-22 17:15:00,LONG,23556.1,23008.0,24109.887872364394,23008.0,2.47,0.2314010208888794,SL,-132.21838968758038,2074.625977988748
2022-07-23 00:30:00,2022-07-23 11:30:00,SHORT,22732.8,22266.012536118575,22266.012536118575,23121.3,3.32,0.30298767626172945,TP,136.63770438649087,2211.263682375239
2022-07-25 14:15:00,2022-07-25 20:00:00,SHORT,21760.0,22095.0,21209.12003208242,22095.0,3.66,0.3719312995171588,SL,-132.7525089084107,2078.5111734668285
2022-07-26 13:15:00,2022-07-26 23:30:00,SHORT,20939.1,21181.6,20462.703731698588,21181.6,4.77,0.47349209361609484,SL,-124.79374191569073,1953.7174315511377
2022-07-28 07:00:00,2022-07-28 12:30:00,LONG,23032.4,22691.0,23516.068903661147,22691.0,3.79,0.32148577940548145,SL,-117.10495653206613,1836.6124750190716
2022-07-30 13:00:00,2022-07-30 22:00:00,LONG,24492.9,23726.0,25156.401939159412,23726.0,1.86,0.139473039269971,SL,-110.32449208276837,1726.2879829363033
2022-08-05 11:45:00,2022-08-05 12:45:00,LONG,23393.0,23055.0,23812.84700038748,23055.0,3.88,0.28632485674316493,SL,-103.42741005219301,1622.8605728841103
2022-08-05 14:00:00,2022-08-05 17:45:00,LONG,23265.8,22867.8,23870.037822757706,22867.8,3.31,0.23088260434828828,SL,-97.21699938859983,1525.6435734955105
2022-08-09 20:00:00,2022-08-10 00:30:00,SHORT,23051.1,22722.961477942357,22722.961477942357,23323.1,4.69,0.31040897656484706,TP,96.86882638018884,1622.5123998756994
2022-08-10 22:30:00,2022-08-11 04:45:00,LONG,23862.3,24491.872444148412,24491.872444148412,23454.0,3.31,0.22506279962906198,TP,137.9056369514711,1760.4180368271705
2022-08-11 07:45:00,2022-08-11 22:45:00,LONG,24429.5,23907.6,25007.341342943007,23907.6,2.68,0.1931239009679616,SL,-105.45888857191866,1654.9591482552519
2022-08-12 23:30:00,2022-08-13 03:45:00,LONG,24354.5,24788.3877463264,24788.3877463264,23938.5,3.32,0.22560366142632515,TP,94.0209618258633,1748.980110081115
2022-08-13 06:45:00,2022-08-13 11:30:00,LONG,24642.2,24312.0,25083.718385655713,24312.0,4.17,0.2959657440909598,SL,-104.97227181352397,1644.007838267591
2022-08-17 09:00:00,2022-08-17 13:45:00,SHORT,23835.6,23325.63591246458,23325.63591246458,24437.0,2.29,0.15794768957495442,TP,77.92841435755491,1721.936252625146
2022-08-17 19:00:00,2022-08-19 01:15:00,SHORT,23255.1,22733.987839584937,22733.987839584937,23761.0,2.64,0.19548020464028906,TP,98.70534698597973,1820.6415996111257
2022-08-19 16:15:00,2022-08-19 21:45:00,SHORT,21477.2,21009.66289684447,21009.66289684447,21818.0,3.56,0.30178440833142156,TP,136.58658826415714,1957.2281878752829
2022-08-20 00:45:00,2022-08-21 08:00:00,SHORT,20980.9,21485.9,20301.145103206738,21485.9,2.39,0.22295399001100646,SL,-117.32583620705796,1839.9023516682248
2022-08-24 21:30:00,2022-08-24 23:30:00,LONG,21682.9,21436.8,21966.7551901448,21436.8,4.86,0.4123952713478166,SL,-110.3816564696668,1729.520695198558
2022-08-26 10:00:00,2022-08-26 11:00:00,SHORT,21403.2,21172.605785386142,21172.605785386142,21595.6,6.01,0.48564791144050107,TP,104.73390267252628,1834.2545978710843
2022-08-26 14:30:00,2022-08-26 23:00:00,SHORT,21276.8,20435.060785165017,20435.060785165017,21867.6,2.09,0.1801770994487219,TP,149.0089481705706,1983.263546041655
2022-08-27 06:30:00,2022-08-28 23:15:00,SHORT,20126.8,19672.41616290114,19672.41616290114,20367.7,4.63,0.45623299372840503,TP,200.91860212835195,2184.182148170007
2022-08-30 08:45:00,2022-08-30 14:00:00,LONG,20393.0,20100.0,20702.871283364282,20100.0,3.9,0.41770756523625896,SL,-130.8454328337798,2053.3367153362274
2022-08-31 07:15:00,2022-09-01 14:45:00,LONG,20276.0,19787.9,20648.675299896175,19787.9,2.39,0.24203367279806587,SL,-122.98504212454282,1930.3516732116846
2022-09-03 10:45:00,2022-09-04 08:00:00,SHORT,19839.5,19596.42752218595,19596.42752218595,19957.5,8.64,0.8406582049219464,TP,192.70697412007786,2123.0586473317626
2022-09-06 17:30:00,2022-09-09 03:15:00,SHORT,19101.7,19770.2595,18432.716646957106,19770.2595,1.67,0.18561216755807303,SL,-127.70033226655373,1995.358315065209
2022-09-09 18:30:00,2022-09-10 21:45:00,LONG,21192.2,21738.492632613667,21738.492632613667,20872.3,3.73,0.3511993334903044,TP,186.609356382255,2181.967671447464
2022-09-10 22:00:00,2022-09-12 01:45:00,LONG,21714.4,22227.62207435128,22227.62207435128,21166.5,2.29,0.2301102479283191,TP,114.57634506217406,2296.544016509638
2022-09-13 11:00:00,2022-09-13 12:30:00,LONG,22559.2,22150.8,22996.29025779531,22150.8,3.14,0.31965442975993225,SL,-137.6927438912401,2158.8512726183976
2022-09-14 01:15:00,2022-09-14 18:00:00,SHORT,20296.4,19822.49741224119,19822.49741224119,20778.6,2.42,0.25740624345876717,TP,118.35278792154456,2277.204060539942
2022-09-14 18:15:00,2022-09-14 22:45:00,SHORT,19923.5,20380.3,19252.95731404792,20380.3,2.51,0.28688645027004567,SL,-136.83103754055358,2140.3730229993885
2022-09-15 16:00:00,2022-09-19 02:15:00,SHORT,19650.5,19003.204815695335,19003.204815695335,20200.0,2.07,0.22546867294006429,TP,142.87257465258216,2283.2455976519705
2022-09-19 10:15:00,2022-09-19 13:30:00,SHORT,18542.2,18863.9,18152.65593717068,18863.9,3.27,0.40266058527693277,SL,-137.0668913430533,2146.1787063089173
2022-09-23 14:45:00,2022-09-23 22:45:00,SHORT,18665.0,19295.0,18152.535430114935,19295.0,1.73,0.19892253747197572,SL,-129.0967483685628,2017.0819579403544
2022-09-24 23:00:00,2022-09-25 11:45:00,SHORT,18914.0,19187.8,18567.754652104217,19187.8,3.88,0.41378227750917707,SL,-121.17651237261197,1895.9054455677424
2022-09-27 13:30:00,2022-09-27 14:00:00,LONG,20237.9,20076.0,20760.926664797607,20076.0,6.67,0.6248518533018169,SL,-113.75862261397712,1782.1468229537652
2022-10-01 08:45:00,2022-10-01 11:15:00,SHORT,19328.4,19154.91653227239,19154.91653227239,19431.0,9.51,0.8768556262437814,TP,140.28662732778244,1922.4334502815477
2022-10-01 12:30:00,2022-10-01 13:15:00,SHORT,19238.2,19396.0,18977.44285401013,19396.0,6.52,0.6515300857583188,SL,-115.39711935226427,1807.0363309292834
2022-10-01 20:45:00,2022-10-02 05:30:00,SHORT,19243.2,19362.5,19026.2382689395,19362.5,8.33,0.7822302234888652,SL,-108.41933833169308,1698.6169925975903
2022-10-02 11:30:00,2022-10-03 14:15:00,SHORT,19189.4,19389.0,18885.48133431382,19389.0,5.26,0.46560733431286666,SL,-101.91641692187525,1596.700575675715
2022-10-03 19:15:00,2022-10-04 07:45:00,LONG,19524.9,19965.29962801456,19965.29962801456,19126.8,2.81,0.22979521624432184,TP,98.04077737561951,1694.7413530513345
2022-10-04 11:30:00,2022-10-04 20:15:00,LONG,19936.4,20302.4349491714,20302.4349491714,19552.6,2.96,0.2516218778230748,TP,88.57247669560638,1783.3138297469409
2022-10-06 05:00:00,2022-10-06 14:00:00,LONG,20296.9,20002.8,20669.884578377532,20002.8,3.87,0.3400235760692845,SL,-106.852357776237,1676.4614719707038
2022-10-07 13:45:00,2022-10-10 22:00:00,SHORT,19594.5,19065.45078240049,19065.45078240049,20067.0,2.39,0.20448303952690713,TP,105.39850834988765,1781.8599803205914
2022-10-11 03:15:00,2022-10-13 10:15:00,SHORT,19055.0,18785.10033842333,18785.10033842333,19279.9,4.69,0.43856852834970217,TP,112.54332496384629,1894.4033052844377
2022-10-13 12:30:00,2022-10-13 15:30:00,SHORT,18319.5,18960.6825,17487.46199138789,18960.6825,1.67,0.17269322415049596,SL,-113.94689065029715,1780.4564146341406
2022-10-15 08:45:00,2022-10-16 19:30:00,SHORT,19061.1,19210.0,18892.537198586095,19210.0,6.81,0.6361074745769393,SL,-106.88866934964793,1673.5677452844927
2022-10-17 10:45:00,2022-10-17 13:30:00,LONG,19386.4,19598.97327082199,19598.97327082199,19156.0,4.66,0.4022833374440709,TP,80.03840391558593,1753.6061492000786
2022-10-17 14:45:00,2022-10-18 18:45:00,LONG,19464.9,19235.6,19814.730555455484,19235.6,4.69,0.42252530656455306,SL,-105.06102310860399,1648.5451260914747
2022-10-20 22:45:00,2022-10-21 12:00:00,SHORT,19026.1,18785.59504497729,18785.59504497729,19278.7,4.2,0.36391533365136286,TP,82.69422296937645,1731.239349060851
2022-10-21 12:15:00,2022-10-21 14:00:00,SHORT,18762.4,19075.1,18417.33790717874,19075.1,3.4,0.31372392587339,SL,-104.03673614322534,1627.2026129176256
2022-10-22 14:30:00,2022-10-22 18:00:00,LONG,19217.8,19128.4,19348.44528018341,19128.4,10.62,0.8992128000699967,SL,-97.63032126327779,1529.5722916543477
